Datetime,Close,High,Low,Open,Volume
2026-05-14 02:15:00+00:00,88.08499908447266,88.13500213623047,87.72000122070312,87.7750015258789,266
2026-05-14 02:30:00+00:00,87.94000244140625,88.375,87.7249984741211,88.07499694824219,420
2026-05-14 02:45:00+00:00,87.62999725341797,88.00499725341797,87.375,87.92500305175781,559
2026-05-14 03:00:00+00:00,87.26499938964844,87.91000366210938,87.19999694824219,87.625,677
2026-05-14 03:15:00+00:00,87.66500091552734,87.67500305175781,87.12999725341797,87.31500244140625,478
2026-05-14 03:30:00+00:00,87.12000274658203,87.70999908447266,86.96499633789062,87.69999694824219,642
2026-05-14 03:45:00+00:00,87.0250015258789,87.23999786376953,86.91000366210938,87.13500213623047,432
2026-05-14 04:00:00+00:00,87.2249984741211,87.2699966430664,86.80000305175781,86.95500183105469,366
2026-05-14 04:15:00+00:00,87.66500091552734,87.87999725341797,87.23500061035156,87.23500061035156,405
2026-05-14 04:30:00+00:00,87.68499755859375,87.91500091552734,87.56500244140625,87.66000366210938,371
2026-05-14 04:45:00+00:00,87.5,87.7750015258789,87.4800033569336,87.6500015258789,297
2026-05-14 05:00:00+00:00,87.49500274658203,87.78500366210938,87.44499969482422,87.48500061035156,343
2026-05-14 05:15:00+00:00,87.4800033569336,87.63999938964844,87.40499877929688,87.47000122070312,198
2026-05-14 05:30:00+00:00,87.87999725341797,87.91000366210938,87.44000244140625,87.45500183105469,512
2026-05-14 05:45:00+00:00,87.51000213623047,88.05999755859375,87.51000213623047,87.88500213623047,372
2026-05-14 06:00:00+00:00,87.6500015258789,87.87000274658203,87.4749984741211,87.5,205
2026-05-14 06:15:00+00:00,87.70500183105469,87.81999969482422,87.55000305175781,87.6050033569336,129
2026-05-14 06:30:00+00:00,87.83999633789062,87.86000061035156,87.5199966430664,87.66000366210938,231
2026-05-14 06:45:00+00:00,87.76000213623047,87.98999786376953,87.52999877929688,87.82499694824219,308
2026-05-14 07:00:00+00:00,87.32499694824219,87.74500274658203,87.19999694824219,87.69999694824219,403
2026-05-14 07:15:00+00:00,87.86499786376953,87.91999816894531,87.25,87.33000183105469,310
2026-05-14 07:30:00+00:00,87.94999694824219,88.16500091552734,87.67500305175781,87.8550033569336,384
2026-05-14 07:45:00+00:00,87.58499908447266,87.9749984741211,87.51499938964844,87.93000030517578,253
2026-05-14 08:00:00+00:00,87.84500122070312,87.90499877929688,87.51000213623047,87.55999755859375,150
2026-05-14 08:15:00+00:00,88.03500366210938,88.03500366210938,87.81999969482422,87.90499877929688,149
2026-05-14 08:30:00+00:00,87.70999908447266,88.16000366210938,87.66500091552734,88.08499908447266,216
2026-05-14 08:45:00+00:00,87.58000183105469,87.76000213623047,87.57499694824219,87.72000122070312,123
2026-05-14 09:00:00+00:00,87.6050033569336,87.81999969482422,87.48500061035156,87.57499694824219,298
2026-05-14 09:15:00+00:00,87.58499908447266,87.76000213623047,87.58499908447266,87.6449966430664,60
2026-05-14 09:30:00+00:00,87.76000213623047,87.875,87.25,87.52999877929688,420
2026-05-14 09:45:00+00:00,87.7300033569336,88.03500366210938,87.7300033569336,87.7750015258789,515
2026-05-14 10:00:00+00:00,87.55500030517578,87.83499908447266,87.44999694824219,87.74500274658203,546
2026-05-14 10:15:00+00:00,87.47000122070312,87.62999725341797,87.3550033569336,87.55999755859375,445
2026-05-14 10:30:00+00:00,87.44499969482422,87.56999969482422,87.36499786376953,87.4800033569336,503
2026-05-14 10:45:00+00:00,87.70999908447266,87.78500366210938,87.4000015258789,87.45500183105469,498
2026-05-14 11:00:00+00:00,87.55500030517578,87.81999969482422,87.25499725341797,87.70999908447266,533
2026-05-14 11:15:00+00:00,87.12000274658203,87.54000091552734,87.04000091552734,87.54000091552734,407
2026-05-14 11:30:00+00:00,87.37999725341797,87.43000030517578,87.04000091552734,87.12000274658203,275
2026-05-14 11:45:00+00:00,87.29000091552734,87.62999725341797,87.29000091552734,87.31999969482422,303
2026-05-14 12:00:00+00:00,87.45999908447266,87.58999633789062,87.2300033569336,87.23999786376953,403
2026-05-14 12:15:00+00:00,87.1500015258789,87.62999725341797,87.11000061035156,87.48999786376953,814
2026-05-14 12:30:00+00:00,86.79499816894531,87.28500366210938,86.75,87.28500366210938,1377
2026-05-14 12:45:00+00:00,87.125,87.23999786376953,86.66999816894531,86.78500366210938,731
2026-05-14 13:00:00+00:00,86.83999633789062,87.33499908447266,86.4800033569336,87.12000274658203,1659
2026-05-14 13:15:00+00:00,85.94999694824219,86.87000274658203,85.76499938964844,86.8499984741211,2553
2026-05-14 13:30:00+00:00,85.0199966430664,85.91000366210938,84.63999938964844,85.91000366210938,3939
2026-05-14 13:45:00+00:00,84.48500061035156,85.4000015258789,84.375,85.00499725341797,2174
2026-05-14 14:00:00+00:00,85.125,85.16500091552734,84.36000061035156,84.47000122070312,2158
2026-05-14 14:15:00+00:00,85.2249984741211,85.6050033569336,85.03500366210938,85.12999725341797,1630
2026-05-14 14:30:00+00:00,85.36000061035156,85.55999755859375,85.16999816894531,85.20999908447266,811
2026-05-14 14:45:00+00:00,85.0199966430664,85.51499938964844,85.0199966430664,85.37000274658203,629
2026-05-14 15:00:00+00:00,85.33999633789062,85.41000366210938,84.97000122070312,85.01000213623047,776
2026-05-14 15:15:00+00:00,85.67500305175781,85.76499938964844,85.20999908447266,85.33499908447266,887
2026-05-14 15:30:00+00:00,85.54499816894531,85.80500030517578,85.47000122070312,85.6050033569336,584
2026-05-14 15:45:00+00:00,85.43499755859375,85.625,85.28500366210938,85.57499694824219,526
2026-05-14 16:00:00+00:00,85.33999633789062,85.54000091552734,85.12999725341797,85.44499969482422,696
2026-05-14 16:15:00+00:00,85.19000244140625,85.53500366210938,85.16500091552734,85.3550033569336,367
2026-05-14 16:30:00+00:00,85.16000366210938,85.26000213623047,84.81999969482422,85.2249984741211,722
2026-05-14 16:45:00+00:00,85.28500366210938,85.33999633789062,85.03500366210938,85.1500015258789,663
2026-05-14 17:00:00+00:00,85.17500305175781,85.4749984741211,85.11000061035156,85.30000305175781,721
2026-05-14 17:15:00+00:00,85.27999877929688,85.42500305175781,85.11000061035156,85.16000366210938,1218
2026-05-14 17:30:00+00:00,85.47000122070312,85.51000213623047,85.2300033569336,85.30999755859375,279
2026-05-14 17:45:00+00:00,85.33499908447266,85.48500061035156,85.33499908447266,85.46499633789062,417
2026-05-14 18:00:00+00:00,85.18000030517578,85.33499908447266,84.88500213623047,85.33499908447266,749
2026-05-14 18:15:00+00:00,85.0999984741211,85.26000213623047,85.08999633789062,85.17500305175781,121
2026-05-14 18:30:00+00:00,84.87999725341797,85.13999938964844,84.87999725341797,85.08000183105469,156
2026-05-14 18:45:00+00:00,85.02999877929688,85.02999877929688,84.66000366210938,84.91000366210938,474
2026-05-14 19:00:00+00:00,84.67500305175781,85.03500366210938,84.6050033569336,85.03500366210938,289
2026-05-14 19:15:00+00:00,84.55500030517578,84.79000091552734,84.55500030517578,84.68499755859375,472
2026-05-14 19:30:00+00:00,84.05500030517578,84.62000274658203,84.01000213623047,84.56999969482422,1238
2026-05-14 19:45:00+00:00,84.04499816894531,84.26499938964844,83.87000274658203,84.02999877929688,996
2026-05-14 20:00:00+00:00,83.80999755859375,84.20500183105469,83.80500030517578,84.05000305175781,411
2026-05-14 20:15:00+00:00,83.83000183105469,83.87999725341797,83.7300033569336,83.81999969482422,196
2026-05-14 20:30:00+00:00,84.01000213623047,84.03500366210938,83.625,83.83000183105469,445
2026-05-14 20:45:00+00:00,84.01000213623047,84.09500122070312,84.0,84.00499725341797,130
2026-05-14 22:00:00+00:00,84.08999633789062,84.17500305175781,83.84500122070312,84.0,93
2026-05-14 22:15:00+00:00,84.11499786376953,84.13500213623047,84.04000091552734,84.11000061035156,120
2026-05-14 22:30:00+00:00,84.37999725341797,84.37999725341797,84.125,84.16500091552734,183
2026-05-14 22:45:00+00:00,84.28500366210938,84.37999725341797,84.1500015258789,84.375,141
2026-05-14 23:00:00+00:00,84.1050033569336,84.33499908447266,84.0999984741211,84.28500366210938,66
2026-05-14 23:15:00+00:00,84.28500366210938,84.30000305175781,83.91000366210938,84.05999755859375,289
2026-05-14 23:30:00+00:00,84.18000030517578,84.34500122070312,83.31500244140625,84.30500030517578,575
2026-05-14 23:45:00+00:00,83.98500061035156,84.17500305175781,83.66500091552734,84.15499877929688,322
2026-05-15 00:00:00+00:00,83.7249984741211,84.06500244140625,83.5999984741211,83.95999908447266,269
2026-05-15 00:15:00+00:00,83.42500305175781,84.18000030517578,83.31999969482422,83.78500366210938,493
2026-05-15 00:30:00+00:00,82.73999786376953,83.44999694824219,82.4000015258789,83.44999694824219,1339
2026-05-15 00:45:00+00:00,82.94999694824219,83.01499938964844,82.25,82.77999877929688,1003
2026-05-15 01:00:00+00:00,81.93499755859375,83.01000213623047,81.5999984741211,82.97000122070312,1916
2026-05-15 01:15:00+00:00,81.45999908447266,82.09500122070312,81.43499755859375,81.91999816894531,784
2026-05-15 01:30:00+00:00,82.06500244140625,82.06500244140625,81.41500091552734,81.47000122070312,735
2026-05-15 01:45:00+00:00,81.21499633789062,82.07499694824219,81.01499938964844,82.02999877929688,864
2026-05-15 02:00:00+00:00,81.5199966430664,81.63999938964844,81.08000183105469,81.23500061035156,537
2026-05-15 02:15:00+00:00,81.51499938964844,81.66000366210938,81.31500244140625,81.48999786376953,165
2026-05-15 02:30:00+00:00,81.69000244140625,81.71499633789062,81.38999938964844,81.54000091552734,243
2026-05-15 02:45:00+00:00,81.81999969482422,82.08999633789062,81.58499908447266,81.71499633789062,475
2026-05-15 03:00:00+00:00,81.81500244140625,82.06999969482422,81.7750015258789,81.84500122070312,295
2026-05-15 03:15:00+00:00,81.43000030517578,81.83999633789062,81.3499984741211,81.83000183105469,321
2026-05-15 03:30:00+00:00,81.6500015258789,81.83000183105469,81.26499938964844,81.47000122070312,398
2026-05-15 03:45:00+00:00,81.81999969482422,81.83999633789062,81.4749984741211,81.6449966430664,158
2026-05-15 04:00:00+00:00,81.92500305175781,81.92500305175781,81.67500305175781,81.82499694824219,116
2026-05-15 04:15:00+00:00,81.81999969482422,81.93499755859375,81.5250015258789,81.93499755859375,253
2026-05-15 04:30:00+00:00,81.44000244140625,81.875,81.38999938964844,81.75499725341797,92
2026-05-15 04:45:00+00:00,81.3949966430664,81.63999938964844,81.3499984741211,81.44499969482422,144
2026-05-15 05:00:00+00:00,80.83000183105469,81.38999938964844,80.63500213623047,81.37999725341797,708
2026-05-15 05:15:00+00:00,80.62999725341797,80.93499755859375,80.40499877929688,80.78500366210938,720
2026-05-15 05:30:00+00:00,78.56999969482422,80.67500305175781,78.19999694824219,80.63500213623047,4636
2026-05-15 05:45:00+00:00,78.3550033569336,78.93000030517578,78.0999984741211,78.55500030517578,1524
2026-05-15 06:00:00+00:00,78.77999877929688,78.77999877929688,77.95500183105469,78.3550033569336,1567
2026-05-15 06:15:00+00:00,78.76499938964844,79.19000244140625,78.68499755859375,78.79000091552734,1191
2026-05-15 06:30:00+00:00,78.9000015258789,79.12000274658203,78.78500366210938,78.78500366210938,529
2026-05-15 06:45:00+00:00,78.76499938964844,79.12000274658203,78.62000274658203,78.94000244140625,508
2026-05-15 07:00:00+00:00,79.625,79.66999816894531,78.51499938964844,78.80000305175781,1035
2026-05-15 07:15:00+00:00,79.63500213623047,79.78500366210938,79.37000274658203,79.62000274658203,1026
2026-05-15 07:30:00+00:00,79.54499816894531,79.65499877929688,79.32499694824219,79.62999725341797,598
2026-05-15 07:45:00+00:00,79.36000061035156,79.56999969482422,79.19499969482422,79.55500030517578,404
2026-05-15 08:00:00+00:00,78.99500274658203,79.44000244140625,78.7750015258789,79.375,722
2026-05-15 08:15:00+00:00,78.56500244140625,78.94499969482422,78.44000244140625,78.94499969482422,867
2026-05-15 08:30:00+00:00,79.0999984741211,79.0999984741211,78.29000091552734,78.55000305175781,665
2026-05-15 08:45:00+00:00,78.57499694824219,79.13500213623047,78.5,79.11000061035156,342
2026-05-15 09:00:00+00:00,78.38500213623047,78.94999694824219,78.23999786376953,78.62000274658203,487
2026-05-15 09:15:00+00:00,78.4000015258789,78.44999694824219,77.69999694824219,78.38500213623047,959
2026-05-15 09:30:00+00:00,77.875,78.47000122070312,77.78500366210938,78.38500213623047,755
2026-05-15 09:45:00+00:00,77.8550033569336,77.98999786376953,77.19999694824219,77.86499786376953,1997
2026-05-15 10:00:00+00:00,78.54499816894531,78.58499908447266,77.80999755859375,77.88500213623047,871
2026-05-15 10:15:00+00:00,78.87999725341797,79.12000274658203,78.46499633789062,78.52999877929688,1104
2026-05-15 10:30:00+00:00,79.08499908447266,79.08499908447266,78.6500015258789,78.88999938964844,624
2026-05-15 10:45:00+00:00,79.33999633789062,79.55000305175781,79.00499725341797,79.06500244140625,1034
2026-05-15 11:00:00+00:00,79.16500091552734,79.4800033569336,79.08999633789062,79.30999755859375,608
2026-05-15 11:15:00+00:00,79.01000213623047,79.375,78.9000015258789,79.1500015258789,489
2026-05-15 11:30:00+00:00,78.73999786376953,79.03500366210938,78.62000274658203,79.02999877929688,418
2026-05-15 11:45:00+00:00,78.79000091552734,79.04000091552734,78.73999786376953,78.73999786376953,417
2026-05-15 12:00:00+00:00,78.48500061035156,78.76499938964844,78.42500305175781,78.76499938964844,488
2026-05-15 12:15:00+00:00,78.79499816894531,79.04000091552734,78.44499969482422,78.44499969482422,746
2026-05-15 12:30:00+00:00,77.99500274658203,78.75,77.9000015258789,78.73500061035156,1347
2026-05-15 12:45:00+00:00,77.6449966430664,78.16000366210938,77.59500122070312,77.94999694824219,1109
2026-05-15 13:00:00+00:00,77.28500366210938,77.73500061035156,76.69999694824219,77.62000274658203,3301
2026-05-15 13:15:00+00:00,77.4800033569336,77.76499938964844,77.0,77.27999877929688,1621
2026-05-15 13:30:00+00:00,76.41999816894531,77.53500366210938,76.3949966430664,77.48999786376953,2700
2026-05-15 13:45:00+00:00,76.83000183105469,77.17500305175781,76.17500305175781,76.41000366210938,2631
2026-05-15 14:00:00+00:00,77.07499694824219,77.22000122070312,76.44000244140625,76.83499908447266,1869
2026-05-15 14:15:00+00:00,77.27999877929688,77.51000213623047,76.73999786376953,77.06999969482422,2116
2026-05-15 14:30:00+00:00,76.95500183105469,77.43499755859375,76.82499694824219,77.29499816894531,1072
2026-05-15 14:45:00+00:00,77.25499725341797,77.33000183105469,76.57499694824219,76.94000244140625,1237
2026-05-15 15:00:00+00:00,76.94499969482422,77.36499786376953,76.81500244140625,77.26499938964844,1081
2026-05-15 15:15:00+00:00,76.82499694824219,77.01000213623047,76.6449966430664,76.92500305175781,888
2026-05-15 15:30:00+00:00,76.87999725341797,77.0199966430664,76.67500305175781,76.83000183105469,817
2026-05-15 15:45:00+00:00,76.5999984741211,76.93000030517578,76.4000015258789,76.8949966430664,807
2026-05-15 16:00:00+00:00,76.41999816894531,76.75499725341797,76.27999877929688,76.6050033569336,597
2026-05-15 16:15:00+00:00,76.69499969482422,76.8550033569336,76.36499786376953,76.41999816894531,650
2026-05-15 16:30:00+00:00,76.76000213623047,76.86000061035156,76.67500305175781,76.70500183105469,576
2026-05-15 16:45:00+00:00,76.69000244140625,76.83499908447266,76.53500366210938,76.79000091552734,564
2026-05-15 17:00:00+00:00,77.0999984741211,77.12000274658203,76.6050033569336,76.66999816894531,1213
2026-05-15 17:15:00+00:00,77.58000183105469,77.80500030517578,77.05000305175781,77.11499786376953,2593
2026-05-15 17:30:00+00:00,77.66000366210938,77.79000091552734,77.43499755859375,77.56999969482422,737
2026-05-15 17:45:00+00:00,77.51499938964844,77.70500183105469,77.37000274658203,77.66999816894531,414
2026-05-15 18:00:00+00:00,77.57499694824219,77.58999633789062,77.375,77.5199966430664,391
2026-05-15 18:15:00+00:00,77.4000015258789,77.61000061035156,77.23500061035156,77.55999755859375,416
2026-05-15 18:30:00+00:00,77.29000091552734,77.41500091552734,77.1050033569336,77.4000015258789,374
2026-05-15 18:45:00+00:00,77.31999969482422,77.43499755859375,77.17500305175781,77.2750015258789,269
2026-05-15 19:00:00+00:00,76.94000244140625,77.31500244140625,76.87999725341797,77.31500244140625,407
2026-05-15 19:15:00+00:00,76.88999938964844,77.05500030517578,76.79499816894531,76.93499755859375,266
2026-05-15 19:30:00+00:00,76.8550033569336,77.05999755859375,76.8550033569336,76.92500305175781,308
2026-05-15 19:45:00+00:00,76.68000030517578,76.8949966430664,76.6500015258789,76.88500213623047,634
2026-05-15 20:00:00+00:00,76.24500274658203,76.65499877929688,76.0999984741211,76.65499877929688,695
2026-05-15 20:15:00+00:00,76.33999633789062,76.33999633789062,76.08999633789062,76.24500274658203,433
2026-05-15 20:30:00+00:00,76.375,76.46499633789062,76.3499984741211,76.3499984741211,115
2026-05-15 20:45:00+00:00,77.5469970703125,77.5469970703125,76.20500183105469,76.3949966430664,229
2026-05-17 22:00:00+00:00,76.6449966430664,76.8550033569336,76.6449966430664,76.7300033569336,70
2026-05-17 22:15:00+00:00,76.66000366210938,76.76499938964844,76.33999633789062,76.67500305175781,287
2026-05-17 22:30:00+00:00,77.03500366210938,77.17500305175781,76.6449966430664,76.6449966430664,351
2026-05-17 22:45:00+00:00,77.0999984741211,77.24500274658203,76.95500183105469,77.12000274658203,287
2026-05-17 23:00:00+00:00,76.95999908447266,77.17500305175781,76.80000305175781,77.15499877929688,138
2026-05-17 23:15:00+00:00,76.55000305175781,76.95999908447266,76.4800033569336,76.95999908447266,275
2026-05-17 23:30:00+00:00,76.94499969482422,76.94499969482422,76.38999938964844,76.4800033569336,290
2026-05-17 23:45:00+00:00,76.95500183105469,77.2249984741211,76.5250015258789,76.94499969482422,244
2026-05-18 00:00:00+00:00,76.6050033569336,77.2249984741211,76.52999877929688,76.98500061035156,321
2026-05-18 00:15:00+00:00,75.4000015258789,76.67500305175781,75.20500183105469,76.62999725341797,1168
2026-05-18 00:30:00+00:00,74.40499877929688,75.58000183105469,74.33499908447266,75.4000015258789,1510
2026-05-18 00:45:00+00:00,75.7249984741211,75.83000183105469,74.30500030517578,74.41500091552734,1148
2026-05-18 01:00:00+00:00,74.42500305175781,75.73999786376953,74.34500122070312,75.73999786376953,1665
2026-05-18 01:15:00+00:00,74.48999786376953,74.75,74.11000061035156,74.41000366210938,646
2026-05-18 01:30:00+00:00,74.96499633789062,74.9800033569336,74.38999938964844,74.38999938964844,482
2026-05-18 01:45:00+00:00,75.19000244140625,75.82499694824219,74.88999938964844,74.9800033569336,807
2026-05-18 02:00:00+00:00,75.36000061035156,75.51000213623047,74.91000366210938,75.18000030517578,459
2026-05-18 02:15:00+00:00,75.46499633789062,75.67500305175781,75.2750015258789,75.37000274658203,339
2026-05-18 02:30:00+00:00,75.52999877929688,75.75,75.19000244140625,75.43000030517578,294
2026-05-18 02:45:00+00:00,75.2750015258789,75.79000091552734,75.2249984741211,75.4800033569336,235
2026-05-18 03:00:00+00:00,75.13500213623047,75.49500274658203,75.01000213623047,75.29499816894531,352
2026-05-18 03:15:00+00:00,75.2300033569336,75.44999694824219,75.00499725341797,75.125,435
2026-05-18 03:30:00+00:00,75.31500244140625,75.4000015258789,74.66000366210938,75.30500030517578,540
2026-05-18 03:45:00+00:00,75.55500030517578,75.58999633789062,75.19999694824219,75.33000183105469,328
2026-05-18 04:00:00+00:00,75.90499877929688,76.01000213623047,75.53500366210938,75.54499816894531,478
2026-05-18 04:15:00+00:00,75.5,76.0,75.3499984741211,75.90499877929688,300
2026-05-18 04:30:00+00:00,75.7249984741211,75.86000061035156,75.62000274658203,75.66500091552734,144
2026-05-18 04:45:00+00:00,75.69999694824219,75.69999694824219,75.3949966430664,75.68499755859375,161
2026-05-18 05:00:00+00:00,75.6050033569336,75.82499694824219,75.49500274658203,75.73500061035156,226
2026-05-18 05:15:00+00:00,75.79000091552734,75.91999816894531,75.45500183105469,75.51499938964844,355
2026-05-18 05:30:00+00:00,75.62999725341797,75.96499633789062,75.55000305175781,75.80999755859375,258
2026-05-18 05:45:00+00:00,75.20999908447266,75.70999908447266,75.15499877929688,75.625,335
2026-05-18 06:00:00+00:00,75.41999816894531,75.53500366210938,75.1449966430664,75.18499755859375,446
2026-05-18 06:15:00+00:00,75.5999984741211,75.83499908447266,75.3499984741211,75.42500305175781,240
2026-05-18 06:30:00+00:00,75.80000305175781,75.9000015258789,75.44999694824219,75.56999969482422,344
2026-05-18 06:45:00+00:00,76.49500274658203,76.5199966430664,75.80000305175781,75.84500122070312,890
2026-05-18 07:00:00+00:00,76.08999633789062,76.56999969482422,76.0250015258789,76.5199966430664,686
2026-05-18 07:15:00+00:00,76.37999725341797,76.3949966430664,75.91500091552734,76.08999633789062,395
2026-05-18 07:30:00+00:00,76.23999786376953,76.66500091552734,76.23999786376953,76.38500213623047,535
2026-05-18 07:45:00+00:00,76.29499816894531,76.41999816894531,76.1449966430664,76.25499725341797,226
2026-05-18 08:00:00+00:00,76.29499816894531,76.47000122070312,76.125,76.29499816894531,215
2026-05-18 08:15:00+00:00,76.42500305175781,76.55000305175781,76.15499877929688,76.2750015258789,243
2026-05-18 08:30:00+00:00,76.3550033569336,76.6500015258789,76.33000183105469,76.41500091552734,466
2026-05-18 08:45:00+00:00,76.5199966430664,76.69499969482422,76.36000061035156,76.37000274658203,217
2026-05-18 09:00:00+00:00,76.30500030517578,76.58000183105469,76.22000122070312,76.5250015258789,237
2026-05-18 09:15:00+00:00,76.25499725341797,76.44499969482422,76.15499877929688,76.32499694824219,222
2026-05-18 09:30:00+00:00,76.16000366210938,76.27999877929688,76.02999877929688,76.20999908447266,203
2026-05-18 09:45:00+00:00,76.16000366210938,76.19999694824219,75.94999694824219,76.125,278
2026-05-18 10:00:00+00:00,76.0999984741211,76.23500061035156,75.91000366210938,76.16999816894531,323
2026-05-18 10:15:00+00:00,76.01499938964844,76.18499755859375,75.95999908447266,76.125,130
2026-05-18 10:30:00+00:00,76.25,76.26499938964844,75.75499725341797,76.01499938964844,248
2026-05-18 10:45:00+00:00,76.08000183105469,76.55999755859375,76.06999969482422,76.30000305175781,376
2026-05-18 11:00:00+00:00,76.22000122070312,76.22000122070312,75.73500061035156,76.08000183105469,700
2026-05-18 11:15:00+00:00,76.0999984741211,76.33000183105469,76.0,76.2249984741211,219
2026-05-18 11:30:00+00:00,77.31999969482422,77.4800033569336,76.04499816894531,76.04499816894531,1590
2026-05-18 11:45:00+00:00,76.76499938964844,77.33999633789062,76.76499938964844,77.29499816894531,519
2026-05-18 12:00:00+00:00,76.95999908447266,76.98500061035156,76.66000366210938,76.7750015258789,514
2026-05-18 12:15:00+00:00,77.125,77.31999969482422,76.69999694824219,76.9749984741211,1011
2026-05-18 12:30:00+00:00,77.78500366210938,77.78500366210938,77.08999633789062,77.13999938964844,1234
2026-05-18 12:45:00+00:00,77.875,77.94000244140625,77.3499984741211,77.77999877929688,981
2026-05-18 13:00:00+00:00,77.95500183105469,78.19499969482422,77.6449966430664,77.875,1806
2026-05-18 13:15:00+00:00,78.07499694824219,78.21499633789062,77.7699966430664,77.94000244140625,705
2026-05-18 13:30:00+00:00,77.98500061035156,78.41500091552734,77.86000061035156,78.06999969482422,1723
2026-05-18 13:45:00+00:00,78.25499725341797,78.62000274658203,77.875,77.9800033569336,1244
2026-05-18 14:00:00+00:00,77.625,78.31999969482422,77.55000305175781,78.25,1981
2026-05-18 14:15:00+00:00,77.51499938964844,77.86499786376953,77.21499633789062,77.63500213623047,1201
2026-05-18 14:30:00+00:00,76.9800033569336,77.55000305175781,76.66500091552734,77.49500274658203,1540
2026-05-18 14:45:00+00:00,77.04499816894531,77.13999938964844,76.58000183105469,76.98999786376953,862
2026-05-18 15:00:00+00:00,76.91999816894531,77.16000366210938,76.4800033569336,77.05500030517578,1284
2026-05-18 15:15:00+00:00,76.68499755859375,77.05000305175781,76.66500091552734,76.8949966430664,657
2026-05-18 15:30:00+00:00,76.99500274658203,77.19000244140625,76.63500213623047,76.66500091552734,471
2026-05-18 15:45:00+00:00,77.2300033569336,77.29499816894531,77.0,77.01499938964844,445
2026-05-18 16:00:00+00:00,77.30000305175781,77.30999755859375,76.95999908447266,77.21499633789062,518
2026-05-18 16:15:00+00:00,76.76499938964844,77.41999816894531,76.6449966430664,77.28500366210938,859
2026-05-18 16:30:00+00:00,77.03500366210938,77.31999969482422,76.69499969482422,76.7750015258789,728
2026-05-18 16:45:00+00:00,77.30999755859375,77.46499633789062,77.01499938964844,77.01499938964844,645
2026-05-18 17:00:00+00:00,77.4749984741211,77.56999969482422,77.20999908447266,77.29000091552734,566
2026-05-18 17:15:00+00:00,77.40499877929688,77.61000061035156,77.3550033569336,77.47000122070312,1000
2026-05-18 17:30:00+00:00,77.41999816894531,77.46499633789062,77.33000183105469,77.37999725341797,209
2026-05-18 17:45:00+00:00,77.34500122070312,77.44999694824219,77.28500366210938,77.41999816894531,118
2026-05-18 18:00:00+00:00,77.19000244140625,77.3499984741211,77.1449966430664,77.33499908447266,169
2026-05-18 18:15:00+00:00,77.22000122070312,77.22000122070312,76.98999786376953,77.18499755859375,406
2026-05-18 18:30:00+00:00,77.19000244140625,77.25499725341797,77.1050033569336,77.2300033569336,139
2026-05-18 18:45:00+00:00,76.91000366210938,77.26000213623047,76.80500030517578,77.18499755859375,285
2026-05-18 19:00:00+00:00,77.69000244140625,78.01499938964844,76.87999725341797,76.93000030517578,1401
2026-05-18 19:15:00+00:00,77.42500305175781,77.72000122070312,77.2699966430664,77.68000030517578,332
2026-05-18 19:30:00+00:00,77.7300033569336,77.80000305175781,77.38999938964844,77.38999938964844,403
2026-05-18 19:45:00+00:00,77.74500274658203,77.92500305175781,77.69999694824219,77.72000122070312,364
2026-05-18 20:00:00+00:00,77.91500091552734,77.91500091552734,77.74500274658203,77.76499938964844,99
2026-05-18 20:15:00+00:00,77.95999908447266,78.08499908447266,77.9000015258789,77.9000015258789,325
2026-05-18 20:30:00+00:00,77.99500274658203,78.0,77.875,77.97000122070312,115
2026-05-18 20:45:00+00:00,78.12000274658203,78.13999938964844,77.91999816894531,77.96499633789062,231
2026-05-18 22:00:00+00:00,78.41500091552734,78.46499633789062,78.05000305175781,78.05000305175781,486
2026-05-18 22:15:00+00:00,78.47000122070312,78.48999786376953,78.32499694824219,78.44999694824219,191
2026-05-18 22:30:00+00:00,78.68000030517578,78.71499633789062,78.43000030517578,78.45500183105469,321
2026-05-18 22:45:00+00:00,78.6449966430664,78.69999694824219,78.53500366210938,78.69000244140625,97
2026-05-18 23:00:00+00:00,79.2750015258789,79.33499908447266,78.69499969482422,78.69499969482422,622
2026-05-18 23:15:00+00:00,79.16500091552734,79.30000305175781,79.06999969482422,79.29000091552734,133
2026-05-18 23:30:00+00:00,79.33999633789062,79.4000015258789,79.05999755859375,79.17500305175781,214
2026-05-18 23:45:00+00:00,79.18000030517578,79.3499984741211,79.08999633789062,79.34500122070312,76
2026-05-19 00:00:00+00:00,79.0250015258789,79.36499786376953,78.8550033569336,79.18000030517578,258
2026-05-19 00:15:00+00:00,78.91000366210938,79.23500061035156,78.81500244140625,78.95500183105469,278
2026-05-19 00:30:00+00:00,78.69499969482422,79.05999755859375,78.63500213623047,78.91500091552734,134
2026-05-19 00:45:00+00:00,78.0,78.69999694824219,77.96499633789062,78.69999694824219,536
2026-05-19 01:00:00+00:00,77.94499969482422,78.23999786376953,77.66500091552734,77.98500061035156,576
2026-05-19 01:15:00+00:00,77.6050033569336,78.07499694824219,77.45999908447266,77.98999786376953,445
2026-05-19 01:30:00+00:00,78.0199966430664,78.09500122070312,77.33999633789062,77.6050033569336,440
2026-05-19 01:45:00+00:00,77.58499908447266,78.0199966430664,77.58499908447266,77.96499633789062,255
2026-05-19 02:00:00+00:00,77.1500015258789,77.625,77.01000213623047,77.56500244140625,567
2026-05-19 02:15:00+00:00,77.08499908447266,77.25,76.95999908447266,77.125,402
