Datetime,Close,High,Low,Open,Volume
2026-06-09 18:35:00+00:00,65.71499633789062,65.7699966430664,65.71499633789062,65.7699966430664,9
2026-06-09 18:36:00+00:00,65.78500366210938,65.78500366210938,65.70999908447266,65.70999908447266,13
2026-06-09 18:37:00+00:00,65.76000213623047,65.7750015258789,65.75,65.76499938964844,7
2026-06-09 18:38:00+00:00,65.75499725341797,65.76499938964844,65.73999786376953,65.75,7
2026-06-09 18:39:00+00:00,65.76499938964844,65.76499938964844,65.74500274658203,65.74500274658203,3
2026-06-09 18:40:00+00:00,65.73999786376953,65.76000213623047,65.68499755859375,65.7249984741211,36
2026-06-09 18:41:00+00:00,65.6500015258789,65.7300033569336,65.63999938964844,65.72000122070312,39
2026-06-09 18:42:00+00:00,65.61000061035156,65.65499877929688,65.57499694824219,65.6449966430664,74
2026-06-09 18:43:00+00:00,65.59500122070312,65.62000274658203,65.57499694824219,65.59500122070312,38
2026-06-09 18:44:00+00:00,65.55000305175781,65.6050033569336,65.51000213623047,65.59500122070312,49
2026-06-09 18:45:00+00:00,65.56999969482422,65.58000183105469,65.55000305175781,65.55999755859375,8
2026-06-09 18:46:00+00:00,65.55999755859375,65.58999633789062,65.55999755859375,65.56999969482422,15
2026-06-09 18:47:00+00:00,65.56500244140625,65.6050033569336,65.55500030517578,65.55500030517578,13
2026-06-09 18:48:00+00:00,65.56999969482422,65.6050033569336,65.56999969482422,65.57499694824219,25
2026-06-09 18:49:00+00:00,65.62000274658203,65.62000274658203,65.5199966430664,65.58499908447266,45
2026-06-09 18:50:00+00:00,65.57499694824219,65.6050033569336,65.57499694824219,65.58999633789062,8
2026-06-09 18:51:00+00:00,65.62999725341797,65.6449966430664,65.6050033569336,65.6050033569336,10
2026-06-09 18:52:00+00:00,65.70500183105469,65.71499633789062,65.62999725341797,65.62999725341797,36
2026-06-09 18:53:00+00:00,65.69499969482422,65.70999908447266,65.69499969482422,65.70999908447266,3
2026-06-09 18:54:00+00:00,65.6500015258789,65.70500183105469,65.6500015258789,65.69999694824219,16
2026-06-09 18:55:00+00:00,65.71499633789062,65.71499633789062,65.63999938964844,65.67500305175781,17
2026-06-09 18:56:00+00:00,65.73500061035156,65.75,65.70999908447266,65.71499633789062,9
2026-06-09 18:57:00+00:00,65.80500030517578,65.80500030517578,65.7750015258789,65.78500366210938,26
2026-06-09 18:58:00+00:00,65.8550033569336,65.86499786376953,65.80999755859375,65.80999755859375,19
2026-06-09 18:59:00+00:00,65.80999755859375,65.83999633789062,65.80999755859375,65.83000183105469,22
2026-06-09 19:00:00+00:00,65.7300033569336,65.81500244140625,65.71499633789062,65.81500244140625,22
2026-06-09 19:01:00+00:00,65.73500061035156,65.75,65.69000244140625,65.72000122070312,10
2026-06-09 19:02:00+00:00,65.80500030517578,65.80999755859375,65.76000213623047,65.76000213623047,34
2026-06-09 19:03:00+00:00,65.83499908447266,65.83499908447266,65.79000091552734,65.80000305175781,53
2026-06-09 19:04:00+00:00,65.86000061035156,65.9000015258789,65.83999633789062,65.83999633789062,56
2026-06-09 19:05:00+00:00,65.87000274658203,65.93000030517578,65.8499984741211,65.87000274658203,17
2026-06-09 19:06:00+00:00,65.7699966430664,65.83999633789062,65.75,65.83999633789062,14
2026-06-09 19:07:00+00:00,65.75499725341797,65.77999877929688,65.75499725341797,65.7750015258789,6
2026-06-09 19:08:00+00:00,65.72000122070312,65.80000305175781,65.72000122070312,65.80000305175781,9
2026-06-09 19:09:00+00:00,65.69000244140625,65.69999694824219,65.67500305175781,65.69000244140625,17
2026-06-09 19:10:00+00:00,65.6500015258789,65.68000030517578,65.6500015258789,65.68000030517578,8
2026-06-09 19:11:00+00:00,65.57499694824219,65.69000244140625,65.57499694824219,65.68000030517578,18
2026-06-09 19:12:00+00:00,65.53500366210938,65.6050033569336,65.53500366210938,65.58499908447266,76
2026-06-09 19:13:00+00:00,65.53500366210938,65.56500244140625,65.52999877929688,65.54000091552734,37
2026-06-09 19:14:00+00:00,65.41999816894531,65.53500366210938,65.41000366210938,65.53500366210938,110
2026-06-09 19:15:00+00:00,65.36000061035156,65.43499755859375,65.36000061035156,65.42500305175781,38
2026-06-09 19:16:00+00:00,65.3499984741211,65.3949966430664,65.33999633789062,65.37000274658203,33
2026-06-09 19:17:00+00:00,65.33999633789062,65.38999938964844,65.31500244140625,65.3550033569336,44
2026-06-09 19:18:00+00:00,65.29000091552734,65.36000061035156,65.29000091552734,65.3550033569336,11
2026-06-09 19:19:00+00:00,65.33499908447266,65.36000061035156,65.30000305175781,65.30500030517578,34
2026-06-09 19:20:00+00:00,65.30000305175781,65.31500244140625,65.2699966430664,65.30999755859375,25
2026-06-09 19:21:00+00:00,65.33499908447266,65.36000061035156,65.2699966430664,65.28500366210938,74
2026-06-09 19:22:00+00:00,65.2750015258789,65.33000183105469,65.26000213623047,65.33000183105469,23
2026-06-09 19:23:00+00:00,65.30000305175781,65.30000305175781,65.25,65.25,9
2026-06-09 19:24:00+00:00,65.33000183105469,65.33000183105469,65.29000091552734,65.31500244140625,12
2026-06-09 19:25:00+00:00,65.30500030517578,65.34500122070312,65.30500030517578,65.31999969482422,15
2026-06-09 19:26:00+00:00,65.30500030517578,65.30999755859375,65.2750015258789,65.30999755859375,8
2026-06-09 19:27:00+00:00,65.33999633789062,65.3499984741211,65.29000091552734,65.29000091552734,11
2026-06-09 19:28:00+00:00,65.33499908447266,65.3550033569336,65.31500244140625,65.3499984741211,7
2026-06-09 19:29:00+00:00,65.36000061035156,65.37000274658203,65.34500122070312,65.3550033569336,10
2026-06-09 19:30:00+00:00,65.3550033569336,65.3550033569336,65.31999969482422,65.31999969482422,20
2026-06-09 19:31:00+00:00,65.37999725341797,65.37999725341797,65.34500122070312,65.3550033569336,5
2026-06-09 19:32:00+00:00,65.38500213623047,65.42500305175781,65.38500213623047,65.4000015258789,8
2026-06-09 19:33:00+00:00,65.37999725341797,65.41500091552734,65.36499786376953,65.3949966430664,13
2026-06-09 19:34:00+00:00,65.44499969482422,65.44999694824219,65.37999725341797,65.37999725341797,10
2026-06-09 19:35:00+00:00,65.43000030517578,65.44499969482422,65.375,65.44499969482422,44
2026-06-09 19:36:00+00:00,65.38999938964844,65.41999816894531,65.36499786376953,65.41999816894531,12
2026-06-09 19:37:00+00:00,65.40499877929688,65.40499877929688,65.3499984741211,65.37999725341797,8
2026-06-09 19:38:00+00:00,65.37000274658203,65.3949966430664,65.37000274658203,65.3949966430664,5
2026-06-09 19:39:00+00:00,65.26499938964844,65.32499694824219,65.26499938964844,65.32499694824219,75
2026-06-09 19:40:00+00:00,65.19000244140625,65.2750015258789,65.18499755859375,65.2699966430664,32
2026-06-09 19:41:00+00:00,65.21499633789062,65.26000213623047,65.19499969482422,65.20999908447266,46
2026-06-09 19:42:00+00:00,65.23999786376953,65.2699966430664,65.16999816894531,65.20999908447266,51
2026-06-09 19:43:00+00:00,65.20999908447266,65.2300033569336,65.19000244140625,65.2300033569336,15
2026-06-09 19:44:00+00:00,65.16000366210938,65.2300033569336,65.15499877929688,65.19999694824219,46
2026-06-09 19:45:00+00:00,65.17500305175781,65.19499969482422,65.15499877929688,65.16000366210938,24
2026-06-09 19:46:00+00:00,65.1500015258789,65.19999694824219,65.1500015258789,65.17500305175781,15
2026-06-09 19:47:00+00:00,65.13500213623047,65.16500091552734,65.125,65.15499877929688,22
2026-06-09 19:48:00+00:00,65.12999725341797,65.17500305175781,65.11499786376953,65.125,27
2026-06-09 19:49:00+00:00,65.1500015258789,65.18499755859375,65.12999725341797,65.1500015258789,27
2026-06-09 19:50:00+00:00,65.32499694824219,65.32499694824219,65.13999938964844,65.13999938964844,99
2026-06-09 19:51:00+00:00,65.34500122070312,65.36499786376953,65.31999969482422,65.31999969482422,53
2026-06-09 19:52:00+00:00,65.33999633789062,65.37000274658203,65.31999969482422,65.37000274658203,28
2026-06-09 19:53:00+00:00,65.33499908447266,65.36499786376953,65.33499908447266,65.34500122070312,14
2026-06-09 19:54:00+00:00,65.4000015258789,65.4000015258789,65.33000183105469,65.33000183105469,39
2026-06-09 19:55:00+00:00,65.33999633789062,65.40499877929688,65.33999633789062,65.40499877929688,26
2026-06-09 19:56:00+00:00,65.31999969482422,65.41500091552734,65.27999877929688,65.3499984741211,151
2026-06-09 19:57:00+00:00,65.33000183105469,65.33999633789062,65.30999755859375,65.30999755859375,28
2026-06-09 19:58:00+00:00,65.3550033569336,65.3550033569336,65.28500366210938,65.31999969482422,24
2026-06-09 19:59:00+00:00,65.3550033569336,65.38999938964844,65.3499984741211,65.37000274658203,36
2026-06-09 20:00:00+00:00,65.3499984741211,65.38500213623047,65.33000183105469,65.36000061035156,22
2026-06-09 20:01:00+00:00,65.3550033569336,65.3550033569336,65.33499908447266,65.34500122070312,5
2026-06-09 20:02:00+00:00,65.31999969482422,65.3499984741211,65.31500244140625,65.3499984741211,13
2026-06-09 20:03:00+00:00,65.3949966430664,65.3949966430664,65.30999755859375,65.30999755859375,5
2026-06-09 20:04:00+00:00,65.5,65.51499938964844,65.41000366210938,65.41000366210938,62
2026-06-09 20:05:00+00:00,65.44499969482422,65.5,65.44499969482422,65.5,9
2026-06-09 20:06:00+00:00,65.44999694824219,65.45999908447266,65.44999694824219,65.45999908447266,2
2026-06-09 20:07:00+00:00,65.41000366210938,65.41500091552734,65.38500213623047,65.3949966430664,9
2026-06-09 20:08:00+00:00,65.41000366210938,65.41000366210938,65.41000366210938,65.41000366210938,3
2026-06-09 20:09:00+00:00,65.4000015258789,65.41999816894531,65.3949966430664,65.41999816894531,6
2026-06-09 20:10:00+00:00,65.37999725341797,65.4000015258789,65.37999725341797,65.4000015258789,2
2026-06-09 20:11:00+00:00,65.4000015258789,65.40499877929688,65.3949966430664,65.40499877929688,5
2026-06-09 20:12:00+00:00,65.41500091552734,65.42500305175781,65.38500213623047,65.41000366210938,8
2026-06-09 20:13:00+00:00,65.3949966430664,65.41000366210938,65.37999725341797,65.41000366210938,9
2026-06-09 20:14:00+00:00,65.41000366210938,65.41999816894531,65.40499877929688,65.40499877929688,5
2026-06-09 20:15:00+00:00,65.43000030517578,65.47000122070312,65.43000030517578,65.44000244140625,17
2026-06-09 20:16:00+00:00,65.43000030517578,65.43000030517578,65.41000366210938,65.41000366210938,3
2026-06-09 20:17:00+00:00,65.44499969482422,65.46499633789062,65.42500305175781,65.42500305175781,38
2026-06-09 20:18:00+00:00,65.41999816894531,65.45500183105469,65.41999816894531,65.45500183105469,2
2026-06-09 20:19:00+00:00,65.43000030517578,65.44999694824219,65.43000030517578,65.43499755859375,8
2026-06-09 20:21:00+00:00,65.44000244140625,65.44499969482422,65.44000244140625,65.44000244140625,4
2026-06-09 20:23:00+00:00,65.41500091552734,65.41500091552734,65.41500091552734,65.41500091552734,6
2026-06-09 20:24:00+00:00,65.41000366210938,65.41000366210938,65.41000366210938,65.41000366210938,1
2026-06-09 20:25:00+00:00,65.41500091552734,65.41500091552734,65.41500091552734,65.41500091552734,1
2026-06-09 20:26:00+00:00,65.41500091552734,65.44999694824219,65.41500091552734,65.44999694824219,4
2026-06-09 20:27:00+00:00,65.44000244140625,65.44499969482422,65.44000244140625,65.44000244140625,10
2026-06-09 20:28:00+00:00,65.44000244140625,65.45999908447266,65.43499755859375,65.44000244140625,7
2026-06-09 20:29:00+00:00,65.42500305175781,65.42500305175781,65.42500305175781,65.42500305175781,1
2026-06-09 20:30:00+00:00,65.375,65.40499877929688,65.375,65.40499877929688,11
2026-06-09 20:31:00+00:00,65.3949966430664,65.3949966430664,65.3949966430664,65.3949966430664,2
2026-06-09 20:32:00+00:00,65.4000015258789,65.41500091552734,65.4000015258789,65.41500091552734,4
2026-06-09 20:33:00+00:00,65.41500091552734,65.41500091552734,65.41500091552734,65.41500091552734,1
2026-06-09 20:34:00+00:00,65.41500091552734,65.41500091552734,65.37999725341797,65.37999725341797,9
2026-06-09 20:35:00+00:00,65.43000030517578,65.43000030517578,65.41000366210938,65.41000366210938,2
2026-06-09 20:36:00+00:00,65.44000244140625,65.44000244140625,65.43499755859375,65.43499755859375,3
2026-06-09 20:37:00+00:00,65.47000122070312,65.47000122070312,65.45500183105469,65.45999908447266,10
2026-06-09 20:38:00+00:00,65.4749984741211,65.4749984741211,65.45999908447266,65.45999908447266,4
2026-06-09 20:39:00+00:00,65.46499633789062,65.46499633789062,65.46499633789062,65.46499633789062,2
2026-06-09 20:40:00+00:00,65.53500366210938,65.54000091552734,65.4749984741211,65.4749984741211,31
2026-06-09 20:41:00+00:00,65.5199966430664,65.52999877929688,65.50499725341797,65.52999877929688,3
2026-06-09 20:42:00+00:00,65.53500366210938,65.55500030517578,65.53500366210938,65.55000305175781,4
2026-06-09 20:43:00+00:00,65.52999877929688,65.52999877929688,65.52999877929688,65.52999877929688,1
2026-06-09 20:44:00+00:00,65.53500366210938,65.53500366210938,65.53500366210938,65.53500366210938,5
2026-06-09 20:45:00+00:00,65.54499816894531,65.54499816894531,65.51000213623047,65.5199966430664,8
2026-06-09 20:46:00+00:00,65.50499725341797,65.50499725341797,65.50499725341797,65.50499725341797,1
2026-06-09 20:47:00+00:00,65.5,65.5,65.5,65.5,1
2026-06-09 20:48:00+00:00,65.49500274658203,65.49500274658203,65.48500061035156,65.48999786376953,3
2026-06-09 20:50:00+00:00,65.51499938964844,65.5199966430664,65.51499938964844,65.5199966430664,2
2026-06-09 20:52:00+00:00,65.4749984741211,65.4749984741211,65.4749984741211,65.4749984741211,1
2026-06-09 20:53:00+00:00,65.4749984741211,65.49500274658203,65.4749984741211,65.49500274658203,2
2026-06-09 20:54:00+00:00,65.4749984741211,65.5,65.4749984741211,65.49500274658203,8
2026-06-09 20:55:00+00:00,65.50499725341797,65.51000213623047,65.47000122070312,65.5,15
2026-06-09 20:56:00+00:00,65.51499938964844,65.51499938964844,65.49500274658203,65.49500274658203,2
2026-06-09 20:57:00+00:00,65.48999786376953,65.48999786376953,65.48999786376953,65.48999786376953,1
2026-06-09 20:58:00+00:00,65.4800033569336,65.48999786376953,65.44000244140625,65.4800033569336,23
2026-06-09 20:59:00+00:00,65.45999908447266,65.4749984741211,65.45999908447266,65.46499633789062,11
2026-06-09 22:00:00+00:00,65.34500122070312,65.44999694824219,65.19499969482422,65.19999694824219,0
2026-06-09 22:01:00+00:00,65.30000305175781,65.38999938964844,65.28500366210938,65.33000183105469,66
2026-06-09 22:02:00+00:00,65.33000183105469,65.43499755859375,65.28500366210938,65.28500366210938,19
2026-06-09 22:03:00+00:00,65.4000015258789,65.43499755859375,65.30000305175781,65.31999969482422,36
2026-06-09 22:04:00+00:00,65.44999694824219,65.4800033569336,65.40499877929688,65.40499877929688,9
2026-06-09 22:05:00+00:00,65.38999938964844,65.4749984741211,65.38999938964844,65.41000366210938,11
2026-06-09 22:06:00+00:00,65.3499984741211,65.3499984741211,65.31999969482422,65.32499694824219,6
2026-06-09 22:07:00+00:00,65.4000015258789,65.4000015258789,65.4000015258789,65.4000015258789,5
2026-06-09 22:08:00+00:00,65.34500122070312,65.37000274658203,65.34500122070312,65.37000274658203,3
2026-06-09 22:09:00+00:00,65.31999969482422,65.33499908447266,65.31999969482422,65.33000183105469,23
2026-06-09 22:10:00+00:00,65.36499786376953,65.36499786376953,65.36000061035156,65.36000061035156,2
2026-06-09 22:11:00+00:00,65.41999816894531,65.41999816894531,65.40499877929688,65.40499877929688,4
2026-06-09 22:12:00+00:00,65.41999816894531,65.41999816894531,65.41999816894531,65.41999816894531,1
2026-06-09 22:13:00+00:00,65.38999938964844,65.38999938964844,65.38999938964844,65.38999938964844,3
2026-06-09 22:14:00+00:00,65.37999725341797,65.38500213623047,65.37999725341797,65.38500213623047,2
2026-06-09 22:15:00+00:00,65.3949966430664,65.3949966430664,65.38500213623047,65.38999938964844,5
2026-06-09 22:16:00+00:00,65.375,65.3949966430664,65.375,65.3949966430664,2
2026-06-09 22:17:00+00:00,65.31999969482422,65.375,65.31999969482422,65.375,7
2026-06-09 22:18:00+00:00,65.30999755859375,65.31500244140625,65.28500366210938,65.31500244140625,11
2026-06-09 22:19:00+00:00,65.31500244140625,65.31500244140625,65.30999755859375,65.30999755859375,2
2026-06-09 22:20:00+00:00,65.36499786376953,65.36499786376953,65.36000061035156,65.36000061035156,4
2026-06-09 22:21:00+00:00,65.33499908447266,65.33999633789062,65.33499908447266,65.33999633789062,3
2026-06-09 22:22:00+00:00,65.34500122070312,65.34500122070312,65.34500122070312,65.34500122070312,1
2026-06-09 22:25:00+00:00,65.31999969482422,65.34500122070312,65.31999969482422,65.34500122070312,16
2026-06-09 22:26:00+00:00,65.32499694824219,65.32499694824219,65.31500244140625,65.31500244140625,2
2026-06-09 22:29:00+00:00,65.37999725341797,65.37999725341797,65.33499908447266,65.33499908447266,8
2026-06-09 22:30:00+00:00,65.30000305175781,65.38999938964844,65.30000305175781,65.37999725341797,20
2026-06-09 22:31:00+00:00,65.33999633789062,65.34500122070312,65.33000183105469,65.33000183105469,6
2026-06-09 22:32:00+00:00,65.375,65.375,65.3499984741211,65.3499984741211,6
2026-06-09 22:33:00+00:00,65.34500122070312,65.34500122070312,65.34500122070312,65.34500122070312,1
2026-06-09 22:34:00+00:00,65.29000091552734,65.32499694824219,65.26499938964844,65.32499694824219,5
2026-06-09 22:36:00+00:00,65.27999877929688,65.31500244140625,65.27999877929688,65.31500244140625,5
2026-06-09 22:37:00+00:00,65.29000091552734,65.29000091552734,65.29000091552734,65.29000091552734,5
2026-06-09 22:38:00+00:00,65.20999908447266,65.24500274658203,65.19000244140625,65.24500274658203,8
2026-06-09 22:39:00+00:00,65.2249984741211,65.2249984741211,65.18499755859375,65.18499755859375,6
2026-06-09 22:41:00+00:00,65.16000366210938,65.17500305175781,65.125,65.16500091552734,5
2026-06-09 22:42:00+00:00,65.18499755859375,65.19999694824219,65.16500091552734,65.18499755859375,11
2026-06-09 22:43:00+00:00,65.18499755859375,65.23500061035156,65.16999816894531,65.21499633789062,12
2026-06-09 22:44:00+00:00,65.125,65.19499969482422,65.1050033569336,65.19499969482422,18
2026-06-09 22:45:00+00:00,65.08000183105469,65.09500122070312,65.02999877929688,65.09500122070312,21
2026-06-09 22:46:00+00:00,65.07499694824219,65.1050033569336,65.07499694824219,65.1050033569336,4
2026-06-09 22:47:00+00:00,65.04499816894531,65.09500122070312,65.0199966430664,65.07499694824219,27
2026-06-09 22:48:00+00:00,65.04000091552734,65.06500244140625,64.9800033569336,65.05999755859375,15
2026-06-09 22:49:00+00:00,65.04000091552734,65.08000183105469,65.0199966430664,65.05999755859375,17
2026-06-09 22:50:00+00:00,65.05500030517578,65.05999755859375,65.05500030517578,65.05999755859375,2
2026-06-09 22:51:00+00:00,64.9800033569336,65.0250015258789,64.9800033569336,65.0,4
2026-06-09 22:52:00+00:00,64.95500183105469,65.00499725341797,64.92500305175781,64.98999786376953,27
2026-06-09 22:53:00+00:00,65.0199966430664,65.0199966430664,64.98500061035156,64.98999786376953,25
2026-06-09 22:54:00+00:00,64.9749984741211,65.0199966430664,64.9749984741211,65.0199966430664,18
2026-06-09 22:55:00+00:00,65.02999877929688,65.02999877929688,65.00499725341797,65.0199966430664,4
2026-06-09 22:56:00+00:00,65.0250015258789,65.0250015258789,65.0250015258789,65.0250015258789,1
2026-06-09 22:57:00+00:00,65.0,65.08999633789062,65.0,65.06500244140625,14
2026-06-09 22:58:00+00:00,65.01000213623047,65.01000213623047,65.0,65.0,4
2026-06-09 22:59:00+00:00,65.04000091552734,65.04000091552734,65.02999877929688,65.02999877929688,2
2026-06-09 23:00:00+00:00,65.12999725341797,65.13500213623047,65.05000305175781,65.05000305175781,18
2026-06-09 23:01:00+00:00,65.09500122070312,65.11000061035156,65.06999969482422,65.0999984741211,13
2026-06-09 23:02:00+00:00,65.20500183105469,65.20500183105469,65.08499908447266,65.08499908447266,13
2026-06-09 23:03:00+00:00,65.2750015258789,65.2750015258789,65.2249984741211,65.2249984741211,14
2026-06-09 23:04:00+00:00,65.2300033569336,65.25499725341797,65.2300033569336,65.25499725341797,11
2026-06-09 23:05:00+00:00,65.21499633789062,65.24500274658203,65.21499633789062,65.2249984741211,4
2026-06-09 23:06:00+00:00,65.19000244140625,65.20500183105469,65.19000244140625,65.20500183105469,4
2026-06-09 23:07:00+00:00,65.24500274658203,65.24500274658203,65.20500183105469,65.20500183105469,3
2026-06-09 23:08:00+00:00,65.2249984741211,65.23999786376953,65.22000122070312,65.23999786376953,4
2026-06-09 23:09:00+00:00,65.08999633789062,65.13999938964844,65.08999633789062,65.13999938964844,4
2026-06-09 23:10:00+00:00,65.06500244140625,65.12000274658203,65.06500244140625,65.0999984741211,7
2026-06-09 23:11:00+00:00,65.07499694824219,65.07499694824219,65.05999755859375,65.06500244140625,5
2026-06-09 23:12:00+00:00,65.08499908447266,65.12000274658203,65.08499908447266,65.08999633789062,9
2026-06-09 23:13:00+00:00,65.05000305175781,65.06999969482422,65.03500366210938,65.06999969482422,8
2026-06-09 23:14:00+00:00,65.00499725341797,65.05999755859375,65.00499725341797,65.02999877929688,7
2026-06-09 23:15:00+00:00,64.9749984741211,65.00499725341797,64.9749984741211,65.0,12
2026-06-09 23:16:00+00:00,64.97000122070312,65.0250015258789,64.97000122070312,65.0199966430664,15
2026-06-09 23:17:00+00:00,64.92500305175781,64.95500183105469,64.90499877929688,64.95500183105469,39
2026-06-09 23:18:00+00:00,64.87999725341797,64.8949966430664,64.86000061035156,64.8949966430664,14
2026-06-09 23:19:00+00:00,65.0,65.0,64.87000274658203,64.88500213623047,13
2026-06-09 23:20:00+00:00,65.0199966430664,65.0199966430664,64.98999786376953,64.98999786376953,2
2026-06-09 23:21:00+00:00,64.98500061035156,65.00499725341797,64.98500061035156,65.00499725341797,2
2026-06-09 23:22:00+00:00,64.9749984741211,64.9749984741211,64.95999908447266,64.95999908447266,7
2026-06-09 23:23:00+00:00,64.88500213623047,64.94499969482422,64.88500213623047,64.94499969482422,9
2026-06-09 23:24:00+00:00,64.88500213623047,64.88500213623047,64.875,64.875,2
2026-06-09 23:25:00+00:00,64.9000015258789,64.9000015258789,64.86000061035156,64.88999938964844,34
2026-06-09 23:26:00+00:00,64.90499877929688,64.90499877929688,64.87999725341797,64.8949966430664,15
2026-06-09 23:27:00+00:00,64.88500213623047,64.88500213623047,64.84500122070312,64.8499984741211,6
2026-06-09 23:28:00+00:00,64.88999938964844,64.88999938964844,64.88999938964844,64.88999938964844,1
2026-06-09 23:29:00+00:00,64.87000274658203,64.87000274658203,64.87000274658203,64.87000274658203,1
2026-06-09 23:30:00+00:00,64.81500244140625,64.82499694824219,64.79000091552734,64.81999969482422,11
2026-06-09 23:31:00+00:00,64.81500244140625,64.8550033569336,64.79000091552734,64.82499694824219,8
2026-06-09 23:32:00+00:00,64.9749984741211,64.9749984741211,64.83000183105469,64.83000183105469,14
2026-06-09 23:33:00+00:00,64.93000030517578,64.94000244140625,64.93000030517578,64.94000244140625,2
2026-06-09 23:34:00+00:00,64.9000015258789,64.93499755859375,64.88999938964844,64.92500305175781,9
2026-06-09 23:35:00+00:00,64.83499908447266,64.9000015258789,64.83499908447266,64.8949966430664,9
2026-06-09 23:37:00+00:00,64.81500244140625,64.84500122070312,64.81500244140625,64.83499908447266,7
2026-06-09 23:38:00+00:00,64.86499786376953,64.86499786376953,64.8499984741211,64.8499984741211,5
2026-06-09 23:39:00+00:00,64.8949966430664,64.8949966430664,64.8949966430664,64.8949966430664,1
2026-06-09 23:40:00+00:00,64.875,64.91500091552734,64.875,64.8949966430664,6
2026-06-09 23:41:00+00:00,64.87999725341797,64.87999725341797,64.875,64.87999725341797,4
2026-06-09 23:42:00+00:00,64.88500213623047,64.88500213623047,64.88500213623047,64.88500213623047,1
2026-06-09 23:43:00+00:00,64.90499877929688,64.90499877929688,64.88999938964844,64.88999938964844,6
2026-06-09 23:44:00+00:00,64.8550033569336,64.92500305175781,64.8550033569336,64.91500091552734,8
2026-06-09 23:45:00+00:00,64.83499908447266,64.86499786376953,64.81999969482422,64.83999633789062,29
2026-06-09 23:46:00+00:00,64.81500244140625,64.87999725341797,64.80000305175781,64.87999725341797,11
2026-06-09 23:47:00+00:00,64.8550033569336,64.875,64.80000305175781,64.80000305175781,5
2026-06-09 23:48:00+00:00,64.88999938964844,64.88999938964844,64.875,64.875,9
2026-06-09 23:49:00+00:00,64.80500030517578,64.8550033569336,64.7750015258789,64.8550033569336,12
2026-06-09 23:50:00+00:00,64.8550033569336,64.86000061035156,64.81999969482422,64.83499908447266,18
2026-06-09 23:51:00+00:00,64.8949966430664,64.8949966430664,64.80000305175781,64.81999969482422,11
2026-06-09 23:52:00+00:00,64.875,64.91000366210938,64.8550033569336,64.87000274658203,7
2026-06-09 23:53:00+00:00,64.93000030517578,64.9800033569336,64.91000366210938,64.95500183105469,22
2026-06-09 23:54:00+00:00,64.88999938964844,64.93000030517578,64.88999938964844,64.91999816894531,6
2026-06-09 23:55:00+00:00,64.98500061035156,65.01499938964844,64.98500061035156,64.98999786376953,16
2026-06-09 23:56:00+00:00,64.9800033569336,65.01499938964844,64.97000122070312,64.9800033569336,20
2026-06-09 23:57:00+00:00,64.94000244140625,64.94000244140625,64.94000244140625,64.94000244140625,1
2026-06-09 23:59:00+00:00,65.02999877929688,65.08000183105469,64.9800033569336,64.9800033569336,16
2026-06-10 00:00:00+00:00,64.99500274658203,65.05000305175781,64.99500274658203,65.01000213623047,22
2026-06-10 00:01:00+00:00,64.91999816894531,64.94000244140625,64.91999816894531,64.94000244140625,4
2026-06-10 00:02:00+00:00,65.0,65.03500366210938,64.94000244140625,64.94000244140625,9
2026-06-10 00:03:00+00:00,65.04000091552734,65.06500244140625,64.99500274658203,64.99500274658203,7
2026-06-10 00:04:00+00:00,65.02999877929688,65.05000305175781,64.95500183105469,65.0250015258789,17
2026-06-10 00:05:00+00:00,65.13999938964844,65.15499877929688,64.99500274658203,65.0250015258789,15
2026-06-10 00:06:00+00:00,65.1500015258789,65.1500015258789,65.07499694824219,65.13500213623047,16
2026-06-10 00:07:00+00:00,65.1050033569336,65.125,65.08499908447266,65.08999633789062,9
2026-06-10 00:08:00+00:00,65.04000091552734,65.1050033569336,65.04000091552734,65.06999969482422,9
2026-06-10 00:09:00+00:00,65.13999938964844,65.13999938964844,64.97000122070312,65.0250015258789,12
2026-06-10 00:10:00+00:00,65.08000183105469,65.11000061035156,65.03500366210938,65.11000061035156,19
2026-06-10 00:11:00+00:00,65.07499694824219,65.08999633789062,65.06500244140625,65.08999633789062,9
2026-06-10 00:12:00+00:00,65.0199966430664,65.06999969482422,65.0,65.04499816894531,13
2026-06-10 00:13:00+00:00,64.94499969482422,65.02999877929688,64.94499969482422,65.02999877929688,10
2026-06-10 00:14:00+00:00,65.16999816894531,65.18000030517578,65.00499725341797,65.00499725341797,13
2026-06-10 00:15:00+00:00,65.05500030517578,65.16000366210938,65.04000091552734,65.16000366210938,14
2026-06-10 00:16:00+00:00,64.98500061035156,65.05999755859375,64.98500061035156,65.05999755859375,4
2026-06-10 00:17:00+00:00,65.04000091552734,65.04000091552734,65.04000091552734,65.04000091552734,1
2026-06-10 00:18:00+00:00,65.07499694824219,65.11499786376953,65.07499694824219,65.11499786376953,4
2026-06-10 00:19:00+00:00,65.17500305175781,65.23999786376953,65.08999633789062,65.08999633789062,16
2026-06-10 00:20:00+00:00,65.125,65.1500015258789,65.12000274658203,65.13500213623047,7
2026-06-10 00:21:00+00:00,65.11000061035156,65.1500015258789,65.08499908447266,65.08999633789062,9
2026-06-10 00:23:00+00:00,65.01499938964844,65.0999984741211,65.0,65.0999984741211,11
2026-06-10 00:25:00+00:00,64.97000122070312,65.05999755859375,64.97000122070312,65.05999755859375,10
2026-06-10 00:26:00+00:00,64.95999908447266,65.0,64.94499969482422,64.98500061035156,18
